6eff8ea0a49e7b68f75c42800410bd13200292f5f5fe3c8c35958d66aabd03de,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898225,0,,,
16a35f1807e9159e0341120ddbee20ae8f98009f0bdcacb35d8d2558a7ba4589,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,26c1,0,a084dbc80bb2f1e5,1614598696914,0,10000000,,,
7c0e98096812f1ad87e24671e1d468769f3afe7aff3416194e8fc0754a442d5a,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dbf,0,0986c366c9b6c83e,1614596952000,1614596897715,5000000,,,
f8e9ddc929677d5c50638a312ffba69cc1e8610403bcab6e5a7a10ca4be289a6,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898573,0,,,
ba43d3d8e3fcb6c8701ca0013b5f9e28ffbad46aa36ce23088c29465774ed125,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898229,0,,,
cc6e2d2f9229a55b4c9cba4fb51ccef363f905544308a81def7ca48e33f196a5,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dd1,0,0888c04b489fd4a6,1614600492000,1614596898963,10000000,,,
8b5146c9e502fdba262c8f2475c9aa79ee2b0e0ab359fdb31227da560e276a18,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898238,0,,,
a64a15a133fbf5ba06eff5057375b88240d728242911dd24fe4aa7c593ec7d15,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898236,0,,,
1786208464ef33b1190716482d527cdd7411c196d8b268cc49660a094274d584,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898229,0,,,
b43d3644c255bdee3ab15f8032dffe4bf02c1f5a1fbd0313e9956840754fe915,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614632895000,1614596898250,10000000,,,
6f1e53410c2c082b5f7c67f39384258ca0d45cdcc198f0d65468783fc2eb4368,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614632895000,1614596898076,10000000,,,
0e6c0f1a029782867cdd3f88c4f37359f04e5400b1996287eb9097d1e9be925e,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dd1,0,0888c04b489fd4a6,1614600492000,1614596898936,10000000,,,
c2e1ffe95dd4cfdb3079d81c2cd0961e684dfe4d49eb5f72b5b3ce0583197e39,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898112,5000000,,,
f77b347456a8ab8035e9faea753abd3fdf269b46d3d16fac5c62f739a979dd88,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898534,0,,,
a516bc4444cc80bbcc05dcc75e4acd16b8bf5447a4c212dbe9dcfa0e73c7b06a,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898640,0,,,
07de4324427c49daa6f3884a9de1bd8675b3886c6781d11f12d3410d3ed2dbe4,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898224,0,,,
5a171e52d2c32bea435dd78c3ea2531b4c0e187dbc0df18b32976d46190d789e,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898229,0,,,
54694e553eba6579d0667a764c553a5acd213eee7fdee427b14a3c1b56cd138c,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898234,0,,,
128d70e71af91c3cacf6cc468de053f23360e008461d94587ab41603f332f1a1,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898237,0,,,
a549c086bf53a955a4c387fcaa82843e7960d2d24c6301c945f995403e74b4b6,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898240,0,,,
f629ac001fe0858551ea8b2b4ff7157a715304f85c738d3e354b8ee3fefd3e7f,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898243,0,,,
6e09e63019eba8f6dcd3a43615d8a89f3d07a8d089ec8f44a844a9f0d8aad198,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898238,0,,,
b0ded9c173274c2a3a08075087a49ce0d77fe93e7485fcb9583448583cf7dc0e,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596958495,1614596898495,0,,,
316328444647652ec5ee99184de7c4c2e73b0673ae92c000362996c38b250493,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898764,0,,,
6624cb944fa79549df8e101320ddfc4d903fca4d1df14e1f5d129cd24cbc4690,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898711,0,,,
91030d2bbc00179904fe1df494fbe9be3770f3f46115f2b5459d3f426c6dfacc,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898230,0,,,
a497f8baf702bcfa8a11d1521a5aff1342b823077ac2476619439f57e58e9dbd,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614598098000,1614596898606,100000000,,,
ec9f665467ed3fd37002afb9d4b5740dbb50f203e550a66f056371c0d86cb161,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898591,0,,,
7da9992ee55849ad9ef9a63413b0f8bf93751c03690cbf64481122eb8c31590f,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614597195000,1614596898951,15000000,,,
2453d78371acc59cf8f3ade2c7d9276e0f6642552bdf40299befbce7480163da,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898668,1000000,,,
cbc6c8200c9e719962ecdd5a858beeb3f6567abaf441524a44c23b92c0caeb7b,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898656,1000000,,,
a92ff13abdc2caed59bcb2835a598430d2ac6f2c268065a164d6585da09cbacd,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898644,1000000,,,
3b534b387f64cffc83ba0f447aa2b952d91ffd97447d8816bd03f444e39d4b55,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596899306,40000000,,,
8e39d14b23602568a46c147b1575d51bc2262605c93042ad57e03222d4780c19,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898695,1000000,,,
8fc1db0f61d158bd70ba5d69c3d0f699f8f5125784a2a7311b7c52c767019d63,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898693,1000000,,,
3999c27a06309d809fe329811df1f9131275d8dc48aa5f8dbe3e33d8fcf327dd,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898694,1000000,,,
1f961629f68a0c1e2715165c95f765841df7be63250de4d2cf642a23e4179e58,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898698,1000000,,,
ffee533354ae6adccf8c4a99ab519c7c1a91fcbb5c9c9c76d0373286361e0fc4,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898698,1000000,,,
c6ae6028a95505e49645ce321620de15ea35484f7503ecaa824d2810f8114c5c,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,2,,0,0,0,0,0,0,0,,4dbb,0,1c39ba335f268c0e,1614596940000,1614596885748,40000000,,,
410b531b4e7b6a0c3a95796b3ce93ea3074eb8f2ad0f5e8cfac06005faf344cb,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898724,1000000,,,
db99466c169b41d1cede48bd24476b0260ad2191416dd41c111b5bc8bfbf4320,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898739,1000000,,,
33e9f37c45febfbb89a5d8494760433da9043f885abef5d06ec7194e6985af56,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898729,1000000,,,
df8880e659196d64ce35573c84b858dcaf8d755053d8204687df306195493b90,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dd1,0,0888c04b489fd4a6,1614600492000,1614596899083,10000000,,,
93b1aed0710357dc161de1ed29c18f936505de1ffa44ab44c3d6b07c9e47ec60,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596899078,6000000,,,
f7ba429697e7c77e4d69ba16fb2ae7024d9935a12f49477c2453b84a7ab6ee88,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898617,1000000,,,
c40d647f12f48a09f5aa4f71883385154b1a54871d370ae8846cf29a775f3820,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898649,1000000,,,
87111a92f30ca885b4bf13bbfc9db406ee01c7be17fe85dd2513abaa261dccbf,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898591,1000000,,,
cd6c510e558f4dc404ec1bb90273047bbc4c65f8300bf6e87d144c2b60c8fb07,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898623,1000000,,,
d406b1a5501bc2a57ffe52a4e255487529cc10f9574c7fabfd403463cb8da329,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596899252,0,,,
28ba60e509d703f319f26338e6735d4c6459eaf2788b27c5d5533e7960f30895,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596899374,0,,,
25747254e8ef6b28ad01b62cff6424a9ca889d6562d32d311ccdf057577b8912,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596958780,1614596898780,100000000,,737465656d20726577617264,
554e5ab354d29d24a1665647f202956d3ad6f62b37e3a4031a604f7edfeabdfd,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596899160,0,,,
2992e21c6220ba8654dfc15bb3bc15316ad97864ea7140e006c58174efdc8c52,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898593,1000000,,,
639b9ec0e71663e4b03b7347feb5a9b796eb3d1a4f4e07340aee7b9faaeb2d0f,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614597195000,0,0,,,
5e1a7c6b117f6fae715825b74519929f92b2b861c7ad73b8e6a17a7b0b8348ea,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614632895000,1614596898918,10000000,,,
fdfce92fb8716ee398c0f60e54d39eff6b1be168e48b99b8758f5fe5ce779a60,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898592,1000000,,,
a072feda30b34d78a22e7ff88295bcea328c6f78429c388729efd51a6302336c,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614597195000,0,0,,,
92a2bc0c44f14e5a6665d8a3ade257ae21c64d33e7e09df41581b8ce744a06f1,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898582,1000000,,,
1c487bcb7ba06d84568624d26f19e4c5a6caeb366c880b0077c810b979ab4f50,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,10,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898551,1000000,,,
854755badb3abdb83834681b32fee7451fc041e9131ef94ff4383c243ccb3cc5,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898338,0,,,
c4dfb477d223ebb9fd4126e64ef9f8ee396d87ed4bd2fc9ef0900127fe7194f5,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614632895000,1614596899360,10000000,,,
a6d9272f4b7899bcd169421c0b6a7b67de42f353b9960aaaf2bb964b5cc96961,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596959534,1614596899534,0,,,
700f26fdb405751c48658dd621113f3129738fcba10da15bfbc8822a97560d48,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596898896,0,,,
f93bc4619b6259dabf7e37b5c68a20d4d014311eee661dccb749821d2bffe786,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596899410,0,,,
c1336c70734a2f1e679f10fa328a7479b697716d7a16772e271be884a72fce1e,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614600495000,1614596899321,10000000,,,
71d766b66a064a84669997e1c319812f88516b97f44449716df3ccf89fab9094,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614596955000,1614596899195,0,,,
d28eee98b209b4f85201d5c1ee004576c4d17459e58f3a6ac914c03b6f9254dc,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596959541,1614596899541,0,,,
0edda7790b4c168b5b6a1eb99286a79fa84027dc9f371e31909dc0797282f9fa,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596899606,10000000,,,
1afb45bc2415aec8c88a06a2a81c8664654b681f79393933153f25a86d52aee0,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614600555000,1614596898019,1000000000,,,
da0227756c242e53b52ed69c3aa5f65ae15857c971db807024011622cbbc2387,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596899918,0,,,
9c3b87ef0188b8e5681cbe8ce34dd9e0f275aba78ee0c60f8a239b1a7851dc78,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596899775,0,,,
0b2bfa7fe7f04099692280799867faf6ff727d9a75686269a18c585a9d0cff53,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dd1,0,0888c04b489fd4a6,1614614892000,1614596897492,0,,,
73c12fdbdbe98f3b422642e4d8ac6b5615c48314a377c367c56f70e9cdcbf17f,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596899872,0,,,
0c470deaf895f450d8b45be83aef33d70177ed7c9fbef6b0ea396e9a62644493,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596899801,0,,,
862d5f285a8cdde93a94a8c2a09ca48421c954ea37444bede6759b94cc7ebf43,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dd3,0,2ebf968930f5866d,1614598099000,1614596899901,100000000,,,
97625c38d6fdda90f75c5a2c2ae71f7750f0a4db163aed9a4e4e0315d80d6dbd,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596900062,0,,,
7b65760e1cba181a08a41e30d5ba95d38cc11f0d4b8f1cbf09727056f7c2f8cb,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,11,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596897346,0,,,
f3075494c96859dfed2c6972e08f3dbfd587163d16867eac60e2b3695e83f571,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596899997,0,,,
90fe36a5171171029f7f0c4b71153eea194138e51bfc4e013838bec6b53c4c9b,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614600555000,1614596898354,1000000000,,,
98c0ab557b490b638f7eb3706b268f66a60279874d6717dc56248fd7cfe6c98e,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dd0,0,b672cdb2a62640fa,1614596949000,1614596893178,10000000,,,
69e6beff3bac786fd79d3e78d22843ef5a6dc2c2ff6300e09dfff21638709cf4,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596898305,50000000,,,
fcc1a39ccdd234feac810767061810918fa11e9ae67aa935c9e52797c2be3dd7,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596900004,0,,,
c0b7bdb79510c7e8a5aaa3d6e93fc6df0e59e9217a56739cfdc39aa746230529,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596900137,0,,,
e9fbe3d5afe61b77bd8ec4b5c386198d8ac1b3e65427b2997aca844340bc28e1,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596899073,6000000,,,
707d3c33fea328c2045d4f11b10e1154c370c3b67cc9165c78d4a22318d04319,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596900175,0,,,
604405ade906d7c79c5288b96fc1bfc2463a87f252850fd3c259b944fb0a2dd8,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,2,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614596955000,1614596900131,0,,,
e6132ada8798323db34fb56dcd4eb622414438eacb0f57dea4fad2c7b6968ccb,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dc0,0,91b2db3f5de52206,1614600555000,1614596898701,1000000000,,,
6463ca5c554d636b1cab4d773c0baf989eadba66695f4149a6c73651f25d55fd,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dd3,0,2ebf968930f5866d,1614632898000,1614596899793,10000000,,,
7367b01893b7fe5bd5f8446a9a94f5291cc36dca71dbf12d12dbce2f400a347e,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,31,1,,0,0,0,0,0,0,0,,4dd2,0,da66fcdbb3e5476e,1614600495000,1614596899321,10000000,,,
62dd21dfc23f9ca1c27f079e324f44a12f85f05a0621911ddf66da431ec0b7a7,0000000001ac4dd4ff098b858c56409f7fa5c10ee27aa9a8cf33b1ee1a237f48,28069332,0,0,1,1,,0,0,0,0,0,0,0,,4dc1,0,d53f2f2330d87a75,1614596958000,1614596900192,0,,,
